t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
0.01,0.0,2.1092235833427564,0.1308996938995747,-0.56,2.1214954296458415,0.02188642882000889,13.62016551012831,0.0,0.10901326507956581,-0.01227184630308513,1962.2387714321846,0.796,0
0.011,0.0,2.1092235833427564,0.1308996938995747,-0.56,2.1214954296458415,0.02188642882000889,13.62016551012831,0.0,0.10901326507956581,-0.01227184630308513,1962.2387714321846,0.796,0
0.012,0.0,2.1092235833427564,0.13100441365469437,-0.56,2.1214954296458415,0.02188642882000889,13.62016551012831,0.0,0.10911798483468547,-0.01227184630308513,1964.1237270243385,0.796,0
0.013000000000000001,0.0,2.1092235833427564,0.13100441365469437,-0.56,2.1230294104337273,0.02188642882000889,13.62016551012831,0.0,0.10911798483468547,-0.01380582709097077,1964.1237270243385,0.796,0
0.014,0.0,2.1092235833427564,0.13110913340981403,-0.44,2.1230294104337273,0.02188642882000889,13.62016551012831,0.0,0.10922270458980513,-0.01380582709097077,1966.0086826164925,0.796,0
0.015,0.0,2.1092235833427564,0.13110913340981403,-0.44,2.1230294104337273,0.02188642882000889,13.62016551012831,0.0,0.10922270458980513,-0.01380582709097077,1966.0086826164925,0.796,0
0.016,0.0,2.1092235833427564,0.1312138531649337,-0.44,2.1230294104337273,0.02188642882000889,13.62016551012831,0.0,0.1093274243449248,-0.01380582709097077,1967.8936382086463,0.796,0
0.017,0.0,2.110757564130642,0.1312138531649337,-0.44,2.1230294104337273,0.02188642882000889,13.62016551012831,0.0,0.1093274243449248,-0.01227184630308513,1967.8936382086463,0.796,0
0.018000000000000002,0.0,2.110757564130642,0.13131857292005333,-0.44,2.1230294104337273,0.02188642882000889,13.62016551012831,0.0,0.10943214410004444,-0.01227184630308513,1969.7785938008003,0.796,0
0.019,0.0,2.110757564130642,0.13131857292005333,-0.44,2.1230294104337273,0.02188642882000889,13.62016551012831,0.0,0.10943214410004444,-0.01227184630308513,1969.7785938008003,0.796,0
0.02,0.0,2.110757564130642,0.13142329267517303,-0.44,2.1230294104337273,0.02188642882000889,13.62016551012831,0.0,0.10953686385516412,-0.01227184630308513,1971.663549392954,0.796,0
0.021,0.0,2.110757564130642,0.13142329267517303,-0.44,2.1230294104337273,0.02188642882000889,13.62016551012831,0.0,0.10953686385516412,-0.01227184630308513,1971.663549392954,0.796,0
0.022,0.0,2.110757564130642,0.13152801243029266,-0.44,2.1230294104337273,0.02188642882000889,13.62016551012831,0.0,0.10964158361028377,-0.01227184630308513,1973.548504985108,0.796,0
0.023,0.0,2.110757564130642,0.13152801243029266,-0.44,2.1230294104337273,0.02188642882000889,13.62016551012831,0.0,0.10964158361028377,-0.01227184630308513,1973.548504985108,0.796,0
0.024,0.0,2.110757564130642,0.13152801243029266,-0.44,2.1230294104337273,0.02188642882000889,13.62016551012831,0.0,0.10964158361028377,-0.01227184630308513,1973.548504985108,0.796,0
