t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
9.229000000000001,0.0,2.073942025221387,0.0,0.9400000000000001,40.53084037751441,-11.156633270938311,-209.7625706838637,-0.5680000000000001,11.156633270938311,-38.456898352293024,0.0,8.336,2
9.23,0.0,2.073942025221387,0.0,0.9400000000000001,40.53084037751441,-11.156633270938311,-209.7625706838637,-0.5680000000000001,11.156633270938311,-38.456898352293024,0.0,8.336,2
9.231,0.0,2.073942025221387,0.0,0.9400000000000001,40.53084037751441,-11.156633270938311,-209.7625706838637,-0.5680000000000001,11.156633270938311,-38.456898352293024,0.0,8.336,2
9.232,0.0,2.073942025221387,0.0,0.9400000000000001,40.53084037751441,-11.156633270938311,-209.7625706838637,-0.5680000000000001,11.156633270938311,-38.456898352293024,0.0,8.336,2
9.233,0.0,2.073942025221387,0.0,0.9400000000000001,40.53084037751441,-11.156633270938311,-209.7625706838637,-0.5680000000000001,11.156633270938311,-38.456898352293024,0.0,8.336,2
9.234,0.0,2.073942025221387,0.0,0.9400000000000001,40.53084037751441,-11.156633270938311,-209.7625706838637,-0.5680000000000001,11.156633270938311,-38.456898352293024,0.0,8.336,2
9.235,0.0,2.073942025221387,0.0,0.9400000000000001,40.53084037751441,-11.156633270938311,-209.7625706838637,-0.5680000000000001,11.156633270938311,-38.456898352293024,0.0,8.336,2
9.236,0.0,2.073942025221387,0.0,0.9400000000000001,40.36363647163488,-11.054426789941523,-39.67129899124607,-0.601,11.054426789941523,-38.28969444641349,0.0,6.377,2
9.237,0.0,2.073942025221387,0.0,0.9400000000000001,40.36363647163488,-11.054426789941523,-39.67129899124607,-0.601,11.054426789941523,-38.28969444641349,0.0,6.377,2
9.238,0.0,2.073942025221387,0.0,0.9400000000000001,40.36363647163488,-11.054426789941523,-39.67129899124607,-0.601,11.054426789941523,-38.28969444641349,0.0,6.377,2
9.239,0.0,2.073942025221387,0.0,0.9400000000000001,40.36363647163488,-11.054426789941523,-39.67129899124607,-0.601,11.054426789941523,-38.28969444641349,0.0,6.377,2
9.24,0.0,2.073942025221387,0.0,0.9400000000000001,40.36363647163488,-11.054426789941523,-39.67129899124607,-0.601,11.054426789941523,-38.28969444641349,0.0,6.377,2
9.241,0.0,2.073942025221387,0.0,0.9400000000000001,40.36363647163488,-11.054426789941523,-39.67129899124607,-0.601,11.054426789941523,-38.28969444641349,0.0,6.377,2
9.242,0.0,2.073942025221387,0.0,0.9400000000000001,40.36363647163488,-11.054426789941523,-39.67129899124607,-0.601,11.054426789941523,-38.28969444641349,0.0,6.377,2
9.243,0.0,2.073942025221387,0.0,0.9400000000000001,40.36363647163488,-11.054426789941523,-39.67129899124607,-0.601,11.054426789941523,-38.28969444641349,0.0,6.377,2
9.244,0.0,2.073942025221387,0.0,0.9400000000000001,40.36363647163488,-11.054426789941523,-39.67129899124607,-0.601,11.054426789941523,-38.28969444641349,0.0,6.377,2
9.245000000000001,0.0,2.073942025221387,0.0,0.9400000000000001,40.36363647163488,-11.054426789941523,-39.67129899124607,-0.601,11.054426789941523,-38.28969444641349,0.0,6.377,2
9.246,0.0,2.073942025221387,0.0,0.9400000000000001,40.36363647163488,-11.054426789941523,-39.67129899124607,-0.601,11.054426789941523,-38.28969444641349,0.0,6.377,2
9.247,0.0,2.073942025221387,0.0,0.9400000000000001,40.36363647163488,-11.054426789941523,-39.67129899124607,-0.601,11.054426789941523,-38.28969444641349,0.0,6.377,2
9.248,0.0,2.073942025221387,0.0,0.9400000000000001,40.36363647163488,-11.054426789941523,-39.67129899124607,-0.601,11.054426789941523,-38.28969444641349,0.0,6.377,2
9.249,0.0,2.073942025221387,0.0,0.9400000000000001,40.36363647163488,-11.054426789941523,-39.67129899124607,-0.601,11.054426789941523,-38.28969444641349,0.0,6.377,2
9.25,0.0,2.073942025221387,0.0,0.9400000000000001,40.36363647163488,-11.054426789941523,-39.67129899124607,-0.601,11.054426789941523,-38.28969444641349,0.0,6.377,2
9.251,0.0,2.073942025221387,0.0,0.9400000000000001,40.19643256575534,-10.916615592204051,73.03490825261456,-0.545,10.916615592204051,-38.12249054053395,0.0,0.383,2
9.252,0.0,2.073942025221387,0.0,0.6,40.19643256575534,-10.916615592204051,73.03490825261456,-0.545,10.916615592204051,-38.12249054053395,0.0,0.383,2
9.253,0.0,2.073942025221387,0.0,0.6,40.19643256575534,-10.916615592204051,73.03490825261456,-0.545,10.916615592204051,-38.12249054053395,0.0,0.383,2
9.254,0.0,2.073942025221387,0.0,0.6,40.19643256575534,-10.916615592204051,73.03490825261456,-0.545,10.916615592204051,-38.12249054053395,0.0,0.383,2
9.255,0.0,2.073942025221387,0.0,0.6,40.19643256575534,-10.916615592204051,73.03490825261456,-0.545,10.916615592204051,-38.12249054053395,0.0,0.383,2
9.256,0.0,2.073942025221387,0.0,0.6,40.19643256575534,-10.916615592204051,73.03490825261456,-0.545,10.916615592204051,-38.12249054053395,0.0,0.383,2
9.257,0.0,2.073942025221387,0.0,0.6,40.19643256575534,-10.916615592204051,73.03490825261456,-0.545,10.916615592204051,-38.12249054053395,0.0,0.383,2
9.258000000000001,0.0,2.073942025221387,0.0,0.6,40.19643256575534,-10.916615592204051,73.03490825261456,-0.545,10.916615592204051,-38.12249054053395,0.0,0.383,2
9.259,0.0,2.073942025221387,0.0,0.6,40.19643256575534,-10.916615592204051,73.03490825261456,-0.545,10.916615592204051,-38.12249054053395,0.0,0.383,2
9.26,0.0,2.073942025221387,0.0,0.6,40.19643256575534,-10.916615592204051,73.03490825261456,-0.545,10.916615592204051,-38.12249054053395,0.0,0.383,2
9.261000000000001,0.0,2.073942025221387,0.0,0.6,40.19643256575534,-10.916615592204051,73.03490825261456,-0.545,10.916615592204051,-38.12249054053395,0.0,0.383,2
9.262,0.0,2.073942025221387,0.0,0.6,40.19643256575534,-10.916615592204051,73.03490825261456,-0.545,10.916615592204051,-38.12249054053395,0.0,0.383,2
9.263,0.0,2.073942025221387,0.0,0.6,40.19643256575534,-10.916615592204051,73.03490825261456,-0.545,10.916615592204051,-38.12249054053395,0.0,0.383,2
9.264,0.0,2.073942025221387,0.0,0.6,40.19643256575534,-10.916615592204051,73.03490825261456,-0.545,10.916615592204051,-38.12249054053395,0.0,0.383,2
9.265,0.0,2.073942025221387,0.0,0.6,40.19643256575534,-10.916615592204051,73.03490825261456,-0.545,10.916615592204051,-38.12249054053395,0.0,0.383,2
9.266,0.0,2.073942025221387,0.0,0.6,40.02769467908792,-10.972745380948188,138.83944101299218,-0.545,10.972745380948188,-37.95375265386653,0.0,1.78,2
9.267,0.0,2.073942025221387,0.0,0.72,40.02769467908792,-10.972745380948188,138.83944101299218,-0.545,10.972745380948188,-37.95375265386653,0.0,1.78,2
9.268,0.0,2.073942025221387,0.0,0.72,40.02769467908792,-10.972745380948188,138.83944101299218,-0.545,10.972745380948188,-37.95375265386653,0.0,1.78,2
9.269,0.0,2.073942025221387,0.0,0.72,40.02769467908792,-10.972745380948188,138.83944101299218,-0.545,10.972745380948188,-37.95375265386653,0.0,1.78,2
9.27,0.0,2.073942025221387,0.0,0.72,40.02769467908792,-10.972745380948188,138.83944101299218,-0.545,10.972745380948188,-37.95375265386653,0.0,1.78,2
9.271,0.0,2.073942025221387,0.0,0.72,40.02769467908792,-10.972745380948188,138.83944101299218,-0.545,10.972745380948188,-37.95375265386653,0.0,1.78,2
9.272,0.0,2.073942025221387,0.0,0.72,40.02769467908792,-10.972745380948188,138.83944101299218,-0.545,10.972745380948188,-37.95375265386653,0.0,1.78,2
9.273,0.0,2.073942025221387,0.0,0.72,40.02769467908792,-10.972745380948188,138.83944101299218,-0.545,10.972745380948188,-37.95375265386653,0.0,1.78,2
9.274000000000001,0.0,2.073942025221387,0.0,0.72,40.02769467908792,-10.972745380948188,138.83944101299218,-0.545,10.972745380948188,-37.95375265386653,0.0,1.78,2
9.275,0.0,2.073942025221387,0.0,0.72,40.02769467908792,-10.972745380948188,138.83944101299218,-0.545,10.972745380948188,-37.95375265386653,0.0,1.78,2
9.276,0.0,2.073942025221387,0.0,0.72,40.02769467908792,-10.972745380948188,138.83944101299218,-0.545,10.972745380948188,-37.95375265386653,0.0,1.78,2
9.277000000000001,0.0,2.073942025221387,0.0,0.72,40.02769467908792,-10.972745380948188,138.83944101299218,-0.545,10.972745380948188,-37.95375265386653,0.0,1.78,2
9.278,0.0,2.073942025221387,0.0,0.72,40.02769467908792,-10.972745380948188,138.83944101299218,-0.545,10.972745380948188,-37.95375265386653,0.0,1.78,2
9.279,0.0,2.073942025221387,0.0,0.72,40.02769467908792,-10.972745380948188,138.83944101299218,-0.545,10.972745380948188,-37.95375265386653,0.0,1.78,2
9.28,0.0,2.073942025221387,0.0,0.72,40.02769467908792,-10.972745380948188,138.83944101299218,-0.545,10.972745380948188,-37.95375265386653,0.0,1.78,2
9.281,0.0,2.073942025221387,0.0,0.72,39.86202475399627,-10.994736529523319,12.409500421189922,-0.456,10.994736529523319,-37.78808272877488,0.0,-3.339,2
9.282,0.0,2.073942025221387,0.0,1.06,39.86202475399627,-10.994736529523319,12.409500421189922,-0.456,10.994736529523319,-37.78808272877488,0.0,-3.339,2
9.283,0.0,2.073942025221387,0.0,1.06,39.86202475399627,-10.994736529523319,12.409500421189922,-0.456,10.994736529523319,-37.78808272877488,0.0,-3.339,2
9.284,0.0,2.073942025221387,0.0,1.06,39.86202475399627,-10.994736529523319,12.409500421189922,-0.456,10.994736529523319,-37.78808272877488,0.0,-3.339,2
9.285,0.0,2.073942025221387,0.0,1.06,39.86202475399627,-10.994736529523319,12.409500421189922,-0.456,10.994736529523319,-37.78808272877488,0.0,-3.339,2
9.286,0.0,2.073942025221387,0.0,1.06,39.86202475399627,-10.994736529523319,12.409500421189922,-0.456,10.994736529523319,-37.78808272877488,0.0,-3.339,2
9.287,0.0,2.073942025221387,0.0,1.06,39.86202475399627,-10.994736529523319,12.409500421189922,-0.456,10.994736529523319,-37.78808272877488,0.0,-3.339,2
9.288,0.0,2.073942025221387,0.0,1.06,39.86202475399627,-10.994736529523319,12.409500421189922,-0.456,10.994736529523319,-37.78808272877488,0.0,-3.339,2
9.289,0.0,2.073942025221387,0.0,1.06,39.86202475399627,-10.994736529523319,12.409500421189922,-0.456,10.994736529523319,-37.78808272877488,0.0,-3.339,2
9.290000000000001,0.0,2.073942025221387,0.0,1.06,39.86202475399627,-10.994736529523319,12.409500421189922,-0.456,10.994736529523319,-37.78808272877488,0.0,-3.339,2
9.291,0.0,2.073942025221387,0.0,1.06,39.86202475399627,-10.994736529523319,12.409500421189922,-0.456,10.994736529523319,-37.78808272877488,0.0,-3.339,2
9.292,0.0,2.073942025221387,0.0,1.06,39.86202475399627,-10.994736529523319,12.409500421189922,-0.456,10.994736529523319,-37.78808272877488,0.0,-3.339,2
9.293000000000001,0.0,2.073942025221387,0.0,1.06,39.86202475399627,-10.994736529523319,12.409500421189922,-0.456,10.994736529523319,-37.78808272877488,0.0,-3.339,2
9.294,0.0,2.073942025221387,0.0,1.06,39.86202475399627,-10.994736529523319,12.409500421189922,-0.456,10.994736529523319,-37.78808272877488,0.0,-3.339,2
9.295,0.0,2.073942025221387,0.0,1.06,39.86202475399627,-10.994736529523319,12.409500421189922,-0.456,10.994736529523319,-37.78808272877488,0.0,-3.339,2
9.296,0.0,2.073942025221387,0.0,1.06,39.69788880969251,-10.933684912288557,30.805410363550315,-0.552,10.933684912288557,-37.62394678447112,0.0,-4.325,2
9.297,0.0,2.073942025221387,0.0,1.18,39.69788880969251,-10.933684912288557,30.805410363550315,-0.552,10.933684912288557,-37.62394678447112,0.0,-4.325,2
9.298,0.0,2.073942025221387,0.0,1.18,39.69788880969251,-10.933684912288557,30.805410363550315,-0.552,10.933684912288557,-37.62394678447112,0.0,-4.325,2
9.299,0.0,2.073942025221387,0.0,1.18,39.69788880969251,-10.933684912288557,30.805410363550315,-0.552,10.933684912288557,-37.62394678447112,0.0,-4.325,2
9.3,0.0,2.073942025221387,0.0,1.18,39.69788880969251,-10.933684912288557,30.805410363550315,-0.552,10.933684912288557,-37.62394678447112,0.0,-4.325,2
9.301,0.0,2.073942025221387,0.0,1.18,39.69788880969251,-10.933684912288557,30.805410363550315,-0.552,10.933684912288557,-37.62394678447112,0.0,-4.325,2
9.302,0.0,2.073942025221387,0.0,1.18,39.69788880969251,-10.933684912288557,30.805410363550315,-0.552,10.933684912288557,-37.62394678447112,0.0,-4.325,2
9.303,0.0,2.073942025221387,0.0,1.18,39.69788880969251,-10.933684912288557,30.805410363550315,-0.552,10.933684912288557,-37.62394678447112,0.0,-4.325,2
9.304,0.0,2.073942025221387,0.0,1.18,39.69788880969251,-10.933684912288557,30.805410363550315,-0.552,10.933684912288557,-37.62394678447112,0.0,-4.325,2
9.305,0.0,2.073942025221387,0.0,1.18,39.69788880969251,-10.933684912288557,30.805410363550315,-0.552,10.933684912288557,-37.62394678447112,0.0,-4.325,2
9.306000000000001,0.0,2.073942025221387,0.0,1.18,39.69788880969251,-10.933684912288557,30.805410363550315,-0.552,10.933684912288557,-37.62394678447112,0.0,-4.325,2
9.307,0.0,2.073942025221387,0.0,1.18,39.69788880969251,-10.933684912288557,30.805410363550315,-0.552,10.933684912288557,-37.62394678447112,0.0,-4.325,2
9.308,0.0,2.073942025221387,0.0,1.18,39.69788880969251,-10.933684912288557,30.805410363550315,-0.552,10.933684912288557,-37.62394678447112,0.0,-4.325,2
9.309000000000001,0.0,2.073942025221387,0.0,1.18,39.69788880969251,-10.933684912288557,30.805410363550315,-0.552,10.933684912288557,-37.62394678447112,0.0,-4.325,2
9.31,0.0,2.073942025221387,0.0,1.18,39.69788880969251,-10.933684912288557,30.805410363550315,-0.552,10.933684912288557,-37.62394678447112,0.0,-4.325,2
9.311,0.0,2.073942025221387,0.0,1.18,39.53528684617663,-10.992746854176044,-46.30581907685211,-0.594,10.992746854176044,-37.46134482095524,0.0,3.581,2
9.312,0.0,2.073942025221387,0.0,1.06,39.53528684617663,-10.992746854176044,-46.30581907685211,-0.594,10.992746854176044,-37.46134482095524,0.0,3.581,2
9.313,0.0,2.073942025221387,0.0,1.06,39.53528684617663,-10.992746854176044,-46.30581907685211,-0.594,10.992746854176044,-37.46134482095524,0.0,3.581,2
9.314,0.0,2.073942025221387,0.0,1.06,39.53528684617663,-10.992746854176044,-46.30581907685211,-0.594,10.992746854176044,-37.46134482095524,0.0,3.581,2
9.315,0.0,2.073942025221387,0.0,1.06,39.53528684617663,-10.992746854176044,-46.30581907685211,-0.594,10.992746854176044,-37.46134482095524,0.0,3.581,2
9.316,0.0,2.073942025221387,0.0,1.06,39.53528684617663,-10.992746854176044,-46.30581907685211,-0.594,10.992746854176044,-37.46134482095524,0.0,3.581,2
9.317,0.0,2.073942025221387,0.0,1.06,39.53528684617663,-10.992746854176044,-46.30581907685211,-0.594,10.992746854176044,-37.46134482095524,0.0,3.581,2
9.318,0.0,2.073942025221387,0.0,1.06,39.53528684617663,-10.992746854176044,-46.30581907685211,-0.594,10.992746854176044,-37.46134482095524,0.0,3.581,2
9.319,0.0,2.073942025221387,0.0,1.06,39.53528684617663,-10.992746854176044,-46.30581907685211,-0.594,10.992746854176044,-37.46134482095524,0.0,3.581,2
9.32,0.0,2.073942025221387,0.0,1.06,39.53528684617663,-10.992746854176044,-46.30581907685211,-0.594,10.992746854176044,-37.46134482095524,0.0,3.581,2
9.321,0.0,2.073942025221387,0.0,1.06,39.53528684617663,-10.992746854176044,-46.30581907685211,-0.594,10.992746854176044,-37.46134482095524,0.0,3.581,2
9.322000000000001,0.0,2.073942025221387,0.0,1.06,39.53528684617663,-10.992746854176044,-46.30581907685211,-0.594,10.992746854176044,-37.46134482095524,0.0,3.581,2
9.323,0.0,2.073942025221387,0.0,1.06,39.53528684617663,-10.992746854176044,-46.30581907685211,-0.594,10.992746854176044,-37.46134482095524,0.0,3.581,2
9.324,0.0,2.073942025221387,0.0,1.06,39.53528684617663,-10.992746854176044,-46.30581907685211,-0.594,10.992746854176044,-37.46134482095524,0.0,3.581,2
9.325000000000001,0.0,2.073942025221387,0.0,1.06,39.53528684617663,-10.992746854176044,-46.30581907685211,-0.594,10.992746854176044,-37.46134482095524,0.0,3.581,2
9.326,0.0,2.073942025221387,0.0,1.06,39.37421886344864,-10.974316177274984,-97.99559492367129,-0.547,10.974316177274984,-37.30027683822725,0.0,2.238,2
9.327,0.0,2.073942025221387,0.0,1.06,39.37421886344864,-10.974316177274984,-97.99559492367129,-0.547,10.974316177274984,-37.30027683822725,0.0,2.238,2
9.328,0.0,2.073942025221387,0.0,1.06,39.37421886344864,-10.974316177274984,-97.99559492367129,-0.547,10.974316177274984,-37.30027683822725,0.0,2.238,2
9.329,0.0,2.073942025221387,0.0,1.06,39.37421886344864,-10.974316177274984,-97.99559492367129,-0.547,10.974316177274984,-37.30027683822725,0.0,2.238,2
9.33,0.0,2.073942025221387,0.0,1.06,39.37421886344864,-10.974316177274984,-97.99559492367129,-0.547,10.974316177274984,-37.30027683822725,0.0,2.238,2
9.331,0.0,2.073942025221387,0.0,1.06,39.37421886344864,-10.974316177274984,-97.99559492367129,-0.547,10.974316177274984,-37.30027683822725,0.0,2.238,2
9.332,0.0,2.073942025221387,0.0,1.06,39.37421886344864,-10.974316177274984,-97.99559492367129,-0.547,10.974316177274984,-37.30027683822725,0.0,2.238,2
9.333,0.0,2.073942025221387,0.0,1.06,39.37421886344864,-10.974316177274984,-97.99559492367129,-0.547,10.974316177274984,-37.30027683822725,0.0,2.238,2
9.334,0.0,2.073942025221387,0.0,1.06,39.37421886344864,-10.974316177274984,-97.99559492367129,-0.547,10.974316177274984,-37.30027683822725,0.0,2.238,2
9.335,0.0,2.073942025221387,0.0,1.06,39.37421886344864,-10.974316177274984,-97.99559492367129,-0.547,10.974316177274984,-37.30027683822725,0.0,2.238,2
9.336,0.0,2.073942025221387,0.0,1.06,39.37421886344864,-10.974316177274984,-97.99559492367129,-0.547,10.974316177274984,-37.30027683822725,0.0,2.238,2
9.337,0.0,2.073942025221387,0.0,1.06,39.37421886344864,-10.974316177274984,-97.99559492367129,-0.547,10.974316177274984,-37.30027683822725,0.0,2.238,2
9.338000000000001,0.0,2.073942025221387,0.0,1.06,39.37421886344864,-10.974316177274984,-97.99559492367129,-0.547,10.974316177274984,-37.30027683822725,0.0,2.238,2
9.339,0.0,2.073942025221387,0.0,1.06,39.37421886344864,-10.974316177274984,-97.99559492367129,-0.547,10.974316177274984,-37.30027683822725,0.0,2.238,2
9.34,0.0,2.073942025221387,0.0,1.06,39.37421886344864,-10.974316177274984,-97.99559492367129,-0.547,10.974316177274984,-37.30027683822725,0.0,2.238,2
9.341000000000001,0.0,2.073942025221387,0.0,1.06,39.21468486150853,-10.919233586082044,-100.16025698174978,-0.514,10.919233586082044,-37.140742836287146,0.0,8.093,2
9.342,0.0,2.073942025221387,0.0,1.06,39.21468486150853,-10.919233586082044,-100.16025698174978,-0.514,10.919233586082044,-37.140742836287146,0.0,8.093,2
9.343,0.0,2.073942025221387,0.0,1.06,39.21468486150853,-10.919233586082044,-100.16025698174978,-0.514,10.919233586082044,-37.140742836287146,0.0,8.093,2
9.344,0.0,2.073942025221387,0.0,1.06,39.21468486150853,-10.919233586082044,-100.16025698174978,-0.514,10.919233586082044,-37.140742836287146,0.0,8.093,2
9.345,0.0,2.073942025221387,0.0,1.06,39.21468486150853,-10.919233586082044,-100.16025698174978,-0.514,10.919233586082044,-37.140742836287146,0.0,8.093,2
9.346,0.0,2.073942025221387,0.0,1.06,39.21468486150853,-10.919233586082044,-100.16025698174978,-0.514,10.919233586082044,-37.140742836287146,0.0,8.093,2
9.347,0.0,2.073942025221387,0.0,1.06,39.21468486150853,-10.919233586082044,-100.16025698174978,-0.514,10.919233586082044,-37.140742836287146,0.0,8.093,2
9.348,0.0,2.073942025221387,0.0,1.06,39.21468486150853,-10.919233586082044,-100.16025698174978,-0.514,10.919233586082044,-37.140742836287146,0.0,8.093,2
9.349,0.0,2.073942025221387,0.0,1.06,39.21468486150853,-10.919233586082044,-100.16025698174978,-0.514,10.919233586082044,-37.140742836287146,0.0,8.093,2
9.35,0.0,2.073942025221387,0.0,1.06,39.21468486150853,-10.919233586082044,-100.16025698174978,-0.514,10.919233586082044,-37.140742836287146,0.0,8.093,2
9.351,0.0,2.073942025221387,0.0,1.06,39.21468486150853,-10.919233586082044,-100.16025698174978,-0.514,10.919233586082044,-37.140742836287146,0.0,8.093,2
9.352,0.0,2.073942025221387,0.0,1.06,39.21468486150853,-10.919233586082044,-100.16025698174978,-0.514,10.919233586082044,-37.140742836287146,0.0,8.093,2
9.353,0.0,2.073942025221387,0.0,1.06,39.21468486150853,-10.919233586082044,-100.16025698174978,-0.514,10.919233586082044,-37.140742836287146,0.0,8.093,2
9.354000000000001,0.0,2.073942025221387,0.0,1.06,39.21468486150853,-10.919233586082044,-100.16025698174978,-0.514,10.919233586082044,-37.140742836287146,0.0,8.093,2
9.355,0.0,2.073942025221387,0.0,1.06,39.21468486150853,-10.919233586082044,-100.16025698174978,-0.514,10.919233586082044,-37.140742836287146,0.0,8.093,2
9.356,0.0,2.073942025221387,0.0,1.06,39.050548917204765,-10.90446810061017,-40.55440068617016,-0.628,10.90446810061017,-36.97660689198338,0.0,1.124,2
9.357,0.0,2.073942025221387,0.0,1.06,39.050548917204765,-10.90446810061017,-40.55440068617016,-0.628,10.90446810061017,-36.97660689198338,0.0,1.124,2
9.358,0.0,2.073942025221387,0.0,1.06,39.050548917204765,-10.90446810061017,-40.55440068617016,-0.628,10.90446810061017,-36.97660689198338,0.0,1.124,2
9.359,0.0,2.073942025221387,0.0,1.06,39.050548917204765,-10.90446810061017,-40.55440068617016,-0.628,10.90446810061017,-36.97660689198338,0.0,1.124,2
9.36,0.0,2.073942025221387,0.0,1.06,39.050548917204765,-10.90446810061017,-40.55440068617016,-0.628,10.90446810061017,-36.97660689198338,0.0,1.124,2
9.361,0.0,2.073942025221387,0.0,1.06,39.050548917204765,-10.90446810061017,-40.55440068617016,-0.628,10.90446810061017,-36.97660689198338,0.0,1.124,2
9.362,0.0,2.073942025221387,0.0,1.06,39.050548917204765,-10.90446810061017,-40.55440068617016,-0.628,10.90446810061017,-36.97660689198338,0.0,1.124,2
9.363,0.0,2.073942025221387,0.0,1.06,39.050548917204765,-10.90446810061017,-40.55440068617016,-0.628,10.90446810061017,-36.97660689198338,0.0,1.124,2
9.364,0.0,2.073942025221387,0.0,1.06,39.050548917204765,-10.90446810061017,-40.55440068617016,-0.628,10.90446810061017,-36.97660689198338,0.0,1.124,2
9.365,0.0,2.073942025221387,0.0,1.06,39.050548917204765,-10.90446810061017,-40.55440068617016,-0.628,10.90446810061017,-36.97660689198338,0.0,1.124,2
9.366,0.0,2.073942025221387,0.0,1.06,39.050548917204765,-10.90446810061017,-40.55440068617016,-0.628,10.90446810061017,-36.97660689198338,0.0,1.124,2
9.367,0.0,2.073942025221387,0.0,1.06,39.050548917204765,-10.90446810061017,-40.55440068617016,-0.628,10.90446810061017,-36.97660689198338,0.0,1.124,2
9.368,0.0,2.073942025221387,0.0,1.06,39.050548917204765,-10.90446810061017,-40.55440068617016,-0.628,10.90446810061017,-36.97660689198338,0.0,1.124,2
9.369,0.0,2.073942025221387,0.0,1.06,39.050548917204765,-10.90446810061017,-40.55440068617016,-0.628,10.90446810061017,-36.97660689198338,0.0,1.124,2
9.370000000000001,0.0,2.073942025221387,0.0,1.06,39.050548917204765,-10.90446810061017,-40.55440068617016,-0.628,10.90446810061017,-36.97660689198338,0.0,1.124,2
9.371,0.0,2.073942025221387,0.0,1.06,38.886412972901006,-10.78194598712017,-372.81824562876693,-0.541,10.78194598712017,-36.812470947679614,0.0,5.867,2
9.372,0.0,2.073942025221387,0.0,0.26,38.886412972901006,-10.78194598712017,-372.81824562876693,-0.541,10.78194598712017,-36.812470947679614,0.0,5.867,2
9.373,0.0,2.073942025221387,0.0,0.26,38.886412972901006,-10.78194598712017,-372.81824562876693,-0.541,10.78194598712017,-36.812470947679614,0.0,5.867,2
9.374,0.0,2.073942025221387,0.0,0.26,38.886412972901006,-10.78194598712017,-372.81824562876693,-0.541,10.78194598712017,-36.812470947679614,0.0,5.867,2
9.375,0.0,2.073942025221387,0.0,0.26,38.886412972901006,-10.78194598712017,-372.81824562876693,-0.541,10.78194598712017,-36.812470947679614,0.0,5.867,2
9.376,0.0,2.073942025221387,0.0,0.26,38.886412972901006,-10.78194598712017,-372.81824562876693,-0.541,10.78194598712017,-36.812470947679614,0.0,5.867,2
9.377,0.0,2.073942025221387,0.0,0.26,38.886412972901006,-10.78194598712017,-372.81824562876693,-0.541,10.78194598712017,-36.812470947679614,0.0,5.867,2
9.378,0.0,2.073942025221387,0.0,0.26,38.886412972901006,-10.78194598712017,-372.81824562876693,-0.541,10.78194598712017,-36.812470947679614,0.0,5.867,2
9.379,0.0,2.073942025221387,0.0,0.26,38.886412972901006,-10.78194598712017,-372.81824562876693,-0.541,10.78194598712017,-36.812470947679614,0.0,5.867,2
9.38,0.0,2.073942025221387,0.0,0.26,38.886412972901006,-10.78194598712017,-372.81824562876693,-0.541,10.78194598712017,-36.812470947679614,0.0,5.867,2
9.381,0.0,2.073942025221387,0.0,0.26,38.886412972901006,-10.78194598712017,-372.81824562876693,-0.541,10.78194598712017,-36.812470947679614,0.0,5.867,2
9.382,0.0,2.073942025221387,0.0,0.26,38.886412972901006,-10.78194598712017,-372.81824562876693,-0.541,10.78194598712017,-36.812470947679614,0.0,5.867,2
9.383000000000001,0.0,2.073942025221387,0.0,0.26,38.886412972901006,-10.78194598712017,-372.81824562876693,-0.541,10.78194598712017,-36.812470947679614,0.0,5.867,2
9.384,0.0,2.073942025221387,0.0,0.26,38.886412972901006,-10.78194598712017,-372.81824562876693,-0.541,10.78194598712017,-36.812470947679614,0.0,5.867,2
9.385,0.0,2.073942025221387,0.0,0.26,38.886412972901006,-10.78194598712017,-372.81824562876693,-0.541,10.78194598712017,-36.812470947679614,0.0,5.867,2
9.386000000000001,0.0,2.073942025221387,0.0,0.26,38.72227702859724,-10.685708532165203,-15.68178332916905,-0.46,10.685708532165203,-36.648335003375855,0.0,3.629,2
9.387,0.0,2.073942025221387,0.0,0.84,38.72227702859724,-10.685708532165203,-15.68178332916905,-0.46,10.685708532165203,-36.648335003375855,0.0,3.629,2
9.388,0.0,2.073942025221387,0.0,0.84,38.72227702859724,-10.685708532165203,-15.68178332916905,-0.46,10.685708532165203,-36.648335003375855,0.0,3.629,2
9.389,0.0,2.073942025221387,0.0,0.84,38.72227702859724,-10.685708532165203,-15.68178332916905,-0.46,10.685708532165203,-36.648335003375855,0.0,3.629,2
9.39,0.0,2.073942025221387,0.0,0.84,38.72227702859724,-10.685708532165203,-15.68178332916905,-0.46,10.685708532165203,-36.648335003375855,0.0,3.629,2
9.391,0.0,2.073942025221387,0.0,0.84,38.72227702859724,-10.685708532165203,-15.68178332916905,-0.46,10.685708532165203,-36.648335003375855,0.0,3.629,2
9.392,0.0,2.073942025221387,0.0,0.84,38.72227702859724,-10.685708532165203,-15.68178332916905,-0.46,10.685708532165203,-36.648335003375855,0.0,3.629,2
9.393,0.0,2.073942025221387,0.0,0.84,38.72227702859724,-10.685708532165203,-15.68178332916905,-0.46,10.685708532165203,-36.648335003375855,0.0,3.629,2
9.394,0.0,2.073942025221387,0.0,0.84,38.72227702859724,-10.685708532165203,-15.68178332916905,-0.46,10.685708532165203,-36.648335003375855,0.0,3.629,2
9.395,0.0,2.073942025221387,0.0,0.84,38.72227702859724,-10.685708532165203,-15.68178332916905,-0.46,10.685708532165203,-36.648335003375855,0.0,3.629,2
